1314069384 0 0 0 6 0 0 0 0 0 0 0 39819 0 0 0 0 0 0 0 0
1314073451 0 0 0 6 0 0 0 0 0 0 0 39845 0 0 0 0 0 0 0 0
1314073465 0 0 0 6 0 0 0 0 0 0 0 39855 0 0 0 0 0 0 0 0
1314073496 0 0 0 6 0 0 0 0 0 0 0 39888 0 0 0 0 0 0 0 0
1314081232 0 0 0 6 0 0 0 0 0 0 0 40809 0 0 0 0 0 0 0 0
1314081563 0 0 0 6 0 0 0 0 0 0 0 40810 0 0 0 0 0 0 0 0
1314082131 0 0 0 6 0 0 0 0 0 0 0 40814 0 0 0 0 0 0 0 0
1314082671 0 0 0 6 0 0 0 0 0 0 0 40817 0 0 0 0 0 0 0 0
1314084285 0 0 0 6 0 0 0 0 0 0 0 40842 0 0 0 0 0 0 0 0
1314084656 0 0 0 6 0 0 0 0 0 0 0 40856 0 0 0 0 0 0 0 0
1314084663 0 0 0 6 0 0 0 0 0 0 0 40871 0 0 0 0 0 0 0 0
1314085051 0 0 0 6 0 0 0 0 0 0 0 40885 0 0 0 0 0 0 0 0
1314119444 0 0 0 6 0 0 0 0 0 0 0 40886 0 0 0 0 0 0 0 0
1314120596 0 0 0 6 0 0 0 0 0 0 0 40954 0 0 0 0 0 0 0 0
1314120886 0 0 0 6 0 0 0 0 0 0 0 40960 0 0 0 0 0 0 0 0
1314120890 0 0 0 6 0 0 0 0 0 0 0 40961 0 0 0 0 0 0 0 0
1314120896 0 0 0 6 0 0 0 0 0 0 0 40968 0 0 0 0 0 0 0 0
1314120911 0 0 0 6 0 0 0 0 0 0 0 40984 0 0 0 0 0 0 0 0
1314121014 0 0 0 6 0 0 0 0 0 0 0 40986 0 0 0 0 0 0 0 0
1314121022 0 0 0 6 0 0 0 0 0 0 0 40990 0 0 0 0 0 0 0 0
1314121238 0 0 0 6 0 0 0 0 0 0 0 40991 0 0 0 0 0 0 0 0
1314132853 0 0 0 30 0 0 0 0 0 0 0 40991 0 0 0 0 0 0 0 0
1314141612 0 0 0 40 0 0 0 0 0 0 0 40991 0 0 0 0 0 0 0 0
1314145502 0 0 0 92 0 0 0 0 0 0 0 40991 0 0 0 0 0 0 0 0
1314157297 0 0 0 92 0 0 0 0 0 0 0 40994 0 0 0 0 0 0 0 0
1314157532 0 0 0 92 0 0 0 0 0 0 0 41003 0 0 0 0 0 0 0 0
1314158268 0 0 0 92 0 0 0 0 0 0 0 41023 0 0 0 0 0 0 0 0
1314158784 0 0 0 92 0 0 0 0 0 0 0 41024 0 0 0 0 0 0 0 0
1314159134 0 0 0 92 0 0 0 0 0 0 0 41033 0 0 0 0 0 0 0 0
1314159162 0 0 0 92 0 0 0 0 0 0 0 41033 0 0 0 0 0 0 0 0
1314159211 0 0 0 92 0 0 0 0 0 0 0 41034 0 0 0 0 0 0 0 0
1314159429 0 0 0 92 0 0 0 0 0 0 0 41035 0 0 0 0 0 0 0 0
1314160532 0 0 0 92 0 0 0 0 0 0 0 41036 0 0 0 0 0 0 0 0
1314165044 0 0 0 92 0 0 0 0 0 0 0 41152 0 0 0 0 0 0 0 0
1314166850 0 0 0 92 0 0 0 0 0 0 0 41192 0 0 0 0 0 0 0 0
1314168438 0 0 0 92 0 0 0 0 0 0 0 41195 0 0 0 0 0 0 0 0
1314171285 0 0 0 92 0 0 0 0 0 0 0 41199 0 0 0 0 0 0 0 0
1314172325 0 0 0 92 0 0 0 0 0 0 0 41205 0 0 0 0 0 0 0 0
1314175496 0 0 0 92 0 0 0 0 0 0 0 58907 0 0 0 0 0 0 0 0
1314175615 0 0 0 92 0 0 0 0 0 0 0 59076 0 0 0 0 0 0 0 0
1314175625 0 0 0 92 0 0 0 0 0 0 0 59077 0 0 0 0 0 0 0 0
1314175955 0 0 0 92 0 0 0 0 0 0 0 59078 0 0 0 0 0 0 0 0
1314177702 0 0 0 92 0 0 0 0 0 0 0 59082 0 0 0 0 0 0 0 0
1314205152 0 0 0 136 0 0 0 0 0 0 0 59087 0 0 0 0 0 0 0 0
1314210073 0 0 0 158 0 0 0 0 0 0 0 59087 0 0 0 0 0 0 0 0
1314233180 0 0 0 158 0 0 0 0 0 0 0 59091 0 0 0 0 0 0 0 0
1314301116 0 0 0 158 0 0 0 0 0 0 0 59097 0 0 0 0 0 0 0 0
1314326366 0 0 0 264 0 0 0 0 0 0 0 59097 0 0 0 0 0 0 0 0
1314383881 0 0 0 311 0 0 0 0 0 0 0 59097 0 0 0 0 0 0 0 0
1314383926 0 0 0 326 0 0 0 0 0 0 0 59097 0 0 0 0 0 0 0 0
1314398437 0 0 0 326 0 0 0 0 0 0 0 59098 0 0 0 0 0 0 0 0
1314398617 0 0 0 326 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314403457 0 0 0 340 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314403505 0 0 0 360 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314403517 0 0 0 384 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314403535 0 0 0 515 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314403555 0 0 0 578 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314418980 0 0 0 578 0 0 0 0 0 0 0 59099 0 0 0 0 0 0 0 0
1314424549 0 0 0 578 0 0 0 0 0 0 0 59104 0 0 0 0 0 0 0 0
1314429232 0 0 0 578 0 0 0 0 0 0 0 120411 0 0 0 0 0 0 0 0
1314430261 0 0 0 578 0 0 0 0 0 0 0 129377 0 0 0 0 0 0 0 0
1314434623 0 0 0 578 0 0 0 0 0 0 0 129380 0 0 0 0 0 0 0 0
1314434668 0 0 0 578 0 0 0 0 0 0 0 129409 0 0 0 0 0 0 0 0
1314435524 0 0 0 578 0 0 0 0 0 0 0 129464 0 0 0 0 0 0 0 0
1314435541 0 0 0 578 0 0 0 0 0 0 0 129469 0 0 0 0 0 0 0 0
1314435911 0 0 0 578 0 0 0 0 0 0 0 129508 0 0 0 0 0 0 0 0
1314436886 0 0 0 578 0 0 0 0 0 0 0 129508 0 0 0 0 0 0 0 0
1314438522 0 0 0 578 0 0 0 0 0 0 0 129530 0 0 0 0 0 0 0 0
1314438774 0 0 0 578 0 0 0 0 0 0 0 129533 0 0 0 0 0 0 0 0
1314442080 0 0 0 578 0 0 0 0 0 0 0 129754 0 0 0 0 0 0 0 0
1314442615 0 0 0 578 0 0 0 0 0 0 0 129754 0 0 0 0 0 0 0 0
1314443161 0 0 0 578 0 0 0 0 0 0 0 129760 0 0 0 0 0 0 0 0
1314443612 0 0 0 578 0 0 0 0 0 0 0 129761 0 0 0 0 0 0 0 0
1314479699 0 0 0 578 0 0 0 0 0 0 0 129764 0 0 0 0 0 0 0 0
1314480412 0 0 0 578 0 0 0 0 0 0 0 129771 0 0 0 0 0 0 0 0
1314480426 0 0 0 578 0 0 0 0 0 0 0 129778 0 0 0 0 0 0 0 0
1314482491 0 0 0 578 0 0 0 0 0 0 0 129790 0 0 0 0 0 0 0 0
1314483188 0 0 0 578 0 0 0 0 0 0 0 129915 0 0 0 0 0 0 0 0
1314489128 0 0 0 578 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314494291 0 0 0 584 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314494340 0 0 0 601 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314497614 0 0 0 606 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314505026 0 0 0 609 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314505661 0 0 0 610 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314507049 0 0 0 610 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314507074 0 0 0 640 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314507085 0 0 0 641 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314507098 0 0 0 660 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314507114 0 0 0 661 0 0 0 0 0 0 0 130006 0 0 0 0 0 0 0 0
1314508793 0 0 0 661 0 0 0 0 0 0 0 130009 0 0 0 0 0 0 0 0
1314516236 0 0 0 661 0 0 0 0 0 0 0 130335 0 0 0 0 0 0 0 0
1314516719 0 0 0 661 0 0 0 0 0 0 0 130383 0 0 0 0 0 0 0 0
1314517384 0 0 0 661 0 0 0 0 0 0 0 130384 0 0 0 0 0 0 0 0
1314517399 0 0 0 661 0 0 0 0 0 0 0 130385 0 0 0 0 0 0 0 0
1314517732 0 0 0 661 0 0 0 0 0 0 0 130388 0 0 0 0 0 0 0 0
1314518180 0 0 0 661 0 0 0 0 0 0 0 130389 0 0 0 0 0 0 0 0
1314518418 0 0 0 661 0 0 0 0 0 0 0 130394 0 0 0 0 0 0 0 0
1314519535 0 0 0 661 0 0 0 0 0 0 0 130435 0 0 0 0 0 0 0 0
1314520388 0 0 0 661 0 0 0 0 0 0 0 130445 0 0 0 0 0 0 0 0
1314520391 0 0 0 661 0 0 0 0 0 0 0 130446 0 0 0 0 0 0 0 0
1314521256 0 0 0 661 0 0 0 0 0 0 0 130460 0 0 0 0 0 0 0 0
1314521278 0 0 0 661 0 0 0 0 0 0 0 130460 0 0 0 0 0 0 0 0
1314521496 0 0 0 661 0 0 0 0 0 0 0 130464 0 0 0 0 0 0 0 0
1314521823 0 0 0 661 0 0 0 0 0 0 0 130464 0 0 0 0 0 0 0 0
1314556662 0 0 0 661 0 0 0 0 0 0 0 130464 0 0 0 0 0 0 0 0
1314558035 0 0 0 661 0 0 0 0 0 0 0 130469 0 0 0 0 0 0 0 0
1314558374 0 0 0 661 0 0 0 0 0 0 0 130472 0 0 0 0 0 0 0 0
1314559637 0 0 0 661 0 0 0 0 0 0 0 130792 0 0 0 0 0 0 0 0
1314559767 0 0 0 661 0 0 0 0 0 0 0 130793 0 0 0 0 0 0 0 0
1314560018 0 0 0 661 0 0 0 0 0 0 0 130795 0 0 0 0 0 0 0 0
1314560794 0 0 0 661 0 0 0 0 0 0 0 130807 0 0 0 0 0 0 0 0
1314573705 0 0 0 661 0 0 0 0 0 0 0 130811 0 0 0 0 0 0 0 0
1314573712 0 0 0 661 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314640921 0 0 0 661 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314640978 0 0 0 675 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314658633 0 0 0 682 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662498 0 0 0 683 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662561 0 0 0 702 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662569 0 0 0 703 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662707 0 0 0 714 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662722 0 0 0 715 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662748 0 0 0 715 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314662939 0 0 0 715 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314675389 0 0 0 720 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314675438 0 0 0 724 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314675509 0 0 0 749 0 0 0 0 0 0 0 130814 0 0 0 0 0 0 0 0
1314683391 0 0 0 749 0 0 0 0 0 0 0 130815 0 0 0 0 0 0 0 0
1314683850 0 0 0 749 0 0 0 0 0 0 0 130847 0 0 0 0 0 0 0 0
1314684063 0 0 0 749 0 0 0 0 0 0 0 130851 0 0 0 0 0 0 0 0
1314684204 0 0 0 749 0 0 0 0 0 0 0 130856 0 0 0 0 0 0 0 0
1314685972 0 0 0 749 0 0 0 0 0 0 0 130860 0 0 0 0 0 0 0 0
1314686503 0 0 0 749 0 0 0 0 0 0 0 130861 0 0 0 0 0 0 0 0
1314688176 0 0 0 749 0 0 0 0 0 0 0 130862 0 0 0 0 0 0 0 0
1314688555 0 0 0 749 0 0 0 0 0 0 0 130862 0 0 0 0 0 0 0 0
1314690246 0 0 0 749 0 0 0 0 0 0 0 130863 0 0 0 0 0 0 0 0
1314690275 0 0 0 749 0 0 0 0 0 0 0 130866 0 0 0 0 0 0 0 0
1314691088 0 0 0 749 0 0 0 0 0 0 0 130911 0 0 0 0 0 0 0 0
1314693391 0 0 0 749 0 0 0 0 0 0 0 130950 0 0 0 0 0 0 0 0
1314693435 0 0 0 749 0 0 0 0 0 0 0 130951 0 0 0 0 0 0 0 0
1314947294 0 0 0 749 0 0 0 0 0 0 0 131276 0 0 0 0 0 0 0 0
1315006393 0 0 0 749 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315011020 0 0 0 754 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315011582 0 0 0 765 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315011621 0 0 0 769 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315011927 0 0 0 780 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315011935 0 0 0 783 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315012117 0 0 0 785 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315016885 0 0 0 788 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315016899 0 0 0 789 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315017470 0 0 0 796 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315017537 0 0 0 799 0 0 0 0 0 0 0 131280 0 0 0 0 0 0 0 0
1315018170 0 0 0 799 0 0 0 0 0 0 0 131306 0 0 0 0 0 0 0 0
1315071484 0 0 0 801 0 0 0 0 0 0 0 131306 0 0 0 0 0 0 0 0
1315116345 0 0 0 801 0 0 0 0 0 0 0 131342 0 0 0 0 0 0 0 0
1315116695 0 0 0 801 0 0 0 0 0 0 0 131379 0 0 0 0 0 0 0 0
1315117132 0 0 0 801 0 0 0 0 0 0 0 131400 0 0 0 0 0 0 0 0
1315117148 0 0 0 801 0 0 0 0 0 0 0 131403 0 0 0 0 0 0 0 0
1315119033 0 0 0 801 0 0 0 0 0 0 0 131406 0 0 0 0 0 0 0 0
1315119810 0 0 0 801 0 0 0 0 0 0 0 131409 0 0 0 0 0 0 0 0
1315120360 0 0 0 801 0 0 0 0 0 0 0 131411 0 0 0 0 0 0 0 0
1315121333 0 0 0 801 0 0 0 0 0 0 0 131413 0 0 0 0 0 0 0 0
1315121346 0 0 0 801 0 0 0 0 0 0 0 131433 0 0 0 0 0 0 0 0
1315168466 0 0 0 801 0 0 0 0 0 0 0 131435 0 0 0 0 0 0 0 0
1315168614 0 0 0 801 0 0 0 0 0 0 0 131436 0 0 0 0 0 0 0 0
1315169212 0 0 0 801 0 0 0 0 0 0 0 131437 0 0 0 0 0 0 0 0
1315171066 0 0 0 801 0 0 0 0 0 0 0 131575 0 0 0 0 0 0 0 0
1315171317 0 0 0 801 0 0 0 0 0 0 0 131576 0 0 0 0 0 0 0 0
1315171428 0 0 0 801 0 0 0 0 0 0 0 131577 0 0 0 0 0 0 0 0
1315176098 0 0 0 801 0 0 0 0 0 0 0 131577 0 0 0 0 0 0 0 0
1315185089 0 0 0 904 0 0 0 0 0 0 0 131577 0 0 0 0 0 0 0 0
1315185229 0 0 0 908 0 0 0 0 0 0 0 131577 0 0 0 0 0 0 0 0
1315185274 0 0 0 911 0 0 0 0 0 0 0 131577 0 0 0 0 0 0 0 0
1315185406 0 0 0 927 0 0 0 0 0 0 0 131789 0 0 0 0 0 0 0 0
1315186385 0 0 0 927 0 0 0 0 0 0 0 131857 0 0 0 0 0 0 0 0
1315187811 0 0 0 927 0 0 0 0 0 0 0 131861 0 0 0 0 0 0 0 0
1315188230 0 0 0 927 0 0 0 0 0 0 0 132014 0 0 0 0 0 0 0 0
1315188886 0 0 0 927 0 0 0 0 0 0 0 132018 0 0 0 0 0 0 0 0
1315188972 0 0 0 927 0 0 0 0 0 0 0 132021 0 0 0 0 0 0 0 0
1315189355 0 0 0 927 0 0 0 0 0 0 0 132024 0 0 0 0 0 0 0 0
1315189777 0 0 0 927 0 0 0 0 0 0 0 132025 0 0 0 0 0 0 0 0
1315189781 0 0 0 927 0 0 0 0 0 0 0 132026 0 0 0 0 0 0 0 0
1315193183 0 0 0 927 0 0 0 0 0 0 0 132033 0 0 0 0 0 0 0 0
1315194487 0 0 0 927 0 0 0 0 0 0 0 132034 0 0 0 0 0 0 0 0
1315195259 0 0 0 927 0 0 0 0 0 0 0 132045 0 0 0 0 0 0 0 0
1315196011 0 0 0 927 0 0 0 0 0 0 0 132045 0 0 0 0 0 0 0 0
1315243590 0 0 0 935 0 0 0 0 0 0 0 132045 0 0 0 0 0 0 0 0
1315243611 0 0 0 944 0 0 0 0 0 0 0 132045 0 0 0 0 0 0 0 0
1315243627 0 0 0 956 0 0 0 0 0 0 0 132045 0 0 0 0 0 0 0 0
1315287615 0 0 0 956 0 0 0 0 0 0 0 132047 0 0 0 0 0 0 0 0
1315288962 0 0 0 956 0 0 0 0 0 0 0 132062 0 0 0 0 0 0 0 0
1315289098 0 0 0 956 0 0 0 0 0 0 0 132062 0 0 0 0 0 0 0 0
1315289265 0 0 0 956 0 0 0 0 0 0 0 132076 0 0 0 0 0 0 0 0
1315290935 0 0 0 956 0 0 0 0 0 0 0 132086 0 0 0 0 0 0 0 0
1315291089 0 0 0 956 0 0 0 0 0 0 0 132107 0 0 0 0 0 0 0 0
1315291594 0 0 0 956 0 0 0 0 0 0 0 132109 0 0 0 0 0 0 0 0
1315292945 0 0 0 956 0 0 0 0 0 0 0 132109 0 0 0 0 0 0 0 0
1315293044 0 0 0 956 0 0 0 0 0 0 0 132120 0 0 0 0 0 0 0 0
1315332738 0 0 0 967 0 0 0 0 0 0 0 132120 0 0 0 0 0 0 0 0
1315335555 0 0 0 972 0 0 0 0 0 0 0 132120 0 0 0 0 0 0 0 0
1315335566 0 0 0 1008 0 0 0 0 0 0 0 132120 0 0 0 0 0 0 0 0
1315466947 0 0 0 1008 0 0 0 0 0 0 0 132123 0 0 0 0 0 0 0 0
1315467460 0 0 0 1008 0 0 0 0 0 0 0 132133 0 0 0 0 0 0 0 0
1315467701 0 0 0 1008 0 0 0 0 0 0 0 132142 0 0 0 0 0 0 0 0
1315467831 0 0 0 1008 0 0 0 0 0 0 0 132399 0 0 0 0 0 0 0 0
1315468801 0 0 0 1008 0 0 0 0 0 0 0 132400 0 0 0 0 0 0 0 0
1315471263 0 0 0 1008 0 0 0 0 0 0 0 132443 0 0 0 0 0 0 0 0
1315471466 0 0 0 1008 0 0 0 0 0 0 0 132446 0 0 0 0 0 0 0 0
1315471636 0 0 0 1008 0 0 0 0 0 0 0 132447 0 0 0 0 0 0 0 0
1315472331 0 0 0 1008 0 0 0 0 0 0 0 132472 0 0 0 0 0 0 0 0
1315473689 0 0 0 1008 0 0 0 0 0 0 0 132480 0 0 0 0 0 0 0 0
1315473788 0 0 0 1008 0 0 0 0 0 0 0 132499 0 0 0 0 0 0 0 0
1315524533 0 0 0 1009 0 0 0 0 0 0 0 132499 0 0 0 0 0 0 0 0
1315524546 0 0 0 1037 0 0 0 0 0 0 0 132499 0 0 0 0 0 0 0 0
1315530053 0 0 0 1037 0 0 0 0 0 0 0 132500 0 0 0 0 0 0 0 0
1315530091 0 0 0 1037 0 0 0 0 0 0 0 132502 0 0 0 0 0 0 0 0
1315536699 0 0 0 1037 0 0 0 0 0 0 0 132502 0 0 0 0 0 0 0 0
1315537073 0 0 0 1038 0 0 0 0 0 0 0 132502 0 0 0 0 0 0 0 0
1315546053 0 0 0 1038 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315592628 0 0 0 1039 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315593909 0 0 0 1039 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315603196 0 0 0 1047 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315605919 0 0 0 1056 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315607053 0 0 0 1058 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315608276 0 0 0 1059 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315611370 0 0 0 1067 0 0 0 0 0 0 0 132526 0 0 0 0 0 0 0 0
1315636491 0 0 0 1067 0 0 0 0 0 0 0 132531 0 0 0 0 0 0 0 0
1315636929 0 0 0 1067 0 0 0 0 0 0 0 132535 0 0 0 0 0 0 0 0
1315637201 0 0 0 1067 0 0 0 0 0 0 0 132539 0 0 0 0 0 0 0 0
1315637396 0 0 0 1067 0 0 0 0 0 0 0 132543 0 0 0 0 0 0 0 0
1315638590 0 0 0 1067 0 0 0 0 0 0 0 132546 0 0 0 0 0 0 0 0
1315718327 0 0 0 1067 0 0 0 0 0 0 0 132547 0 0 0 0 0 0 0 0
1315734079 0 0 0 1067 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315855061 0 0 0 1071 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315855490 0 0 0 1074 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315855525 0 0 0 1077 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315859755 0 0 0 1080 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315875017 0 0 0 1101 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315937467 0 0 0 1108 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315954486 0 0 0 1151 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1315957470 0 0 0 1168 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316025649 0 0 0 1171 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316025664 0 0 0 1177 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316025727 0 0 0 1180 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316025755 0 0 0 1209 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316027518 0 0 0 1231 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316031278 0 0 0 1232 0 0 0 0 0 0 0 132555 0 0 0 0 0 0 0 0
1316070898 0 0 0 1232 0 0 0 0 0 0 0 132563 0 0 0 0 0 0 0 0
1316070945 0 0 0 1232 0 0 0 0 0 0 0 133341 0 0 0 0 0 0 0 0
1316072146 0 0 0 1232 0 0 0 0 0 0 0 133350 0 0 0 0 0 0 0 0
1316072522 0 0 0 1237 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316130743 0 0 0 1239 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316130798 0 0 0 1299 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316190706 0 0 0 1299 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316210285 0 0 0 1339 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316210298 0 0 0 1340 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316212559 0 0 0 1342 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316214073 0 0 0 1376 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316455938 0 0 0 1401 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316456806 0 0 0 1412 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316541731 0 0 0 1420 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316541919 0 0 0 1454 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316541963 0 0 0 1507 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316551453 0 0 0 1509 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316551465 0 0 0 1516 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316557536 0 0 0 1545 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316557577 0 0 0 1553 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316562654 0 0 0 1574 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316640292 0 0 0 1585 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
1316640404 0 0 0 1596 0 0 0 0 0 0 0 133831 0 0 0 0 0 0 0 0
